Wall time,Step,Value
1680384486.795143,75366400,156.7222900390625
1680384519.47223,75448320,156.81483459472656
1680384552.219396,75530240,144.69924926757812
1680384585.152554,75612160,156.91302490234375
1680384618.02179,75694080,156.5634765625
1680384651.183093,75776000,152.07838439941406
1680384716.842595,75939840,151.58018493652344
1680384750.449128,76021760,151.9501495361328
1680384784.418773,76103680,162.01617431640625
1680384818.095459,76185600,152.08477783203125
1680384850.778825,76267520,156.51095581054688
1680384884.367367,76349440,154.73663330078125
1680384917.554123,76431360,155.73439025878906
1680384951.469944,76513280,161.3645782470703
1680384985.7077918,76595200,155.9666290283203
1680385019.409729,76677120,156.72927856445312
1680385153.6610382,77004800,149.21990966796875
1680385186.6852531,77086720,149.0630645751953
1680385220.3228328,77168640,151.86550903320312
1680385253.928927,77250560,149.90513610839844
1680385288.697647,77332480,158.92990112304688
1680385354.3380759,77496320,142.19729614257812
1680385386.97679,77578240,145.66941833496094
1680385419.874686,77660160,150.57614135742188
1680385486.262416,77824000,146.27218627929688
1680385519.871789,77905920,152.9242401123047
1680385592.511841,78069760,132.9229736328125
1680385658.832125,78233600,132.24937438964844
1680385692.175654,78315520,148.59042358398438
1680385725.450227,78397440,150.31295776367188
1680385758.547829,78479360,154.2197265625
1680385821.7628741,78643200,147.37547302246094
1680385853.538707,78725120,151.884033203125
1680385884.979969,78807040,152.87586975097656
1680385916.806082,78888960,156.2120819091797
1680385948.178012,78970880,137.396484375
1680385979.4701812,79052800,148.89451599121094
1680386011.199139,79134720,142.83067321777344
1680386075.002988,79298560,95.2149429321289
1680386106.7913659,79380480,156.07554626464844
1680386201.9811862,79626240,148.49063110351562
1680386233.503519,79708160,151.66854858398438
1680386363.224662,80035840,129.07215881347656
1680386394.752507,80117760,156.3539581298828
1680386426.8467221,80199680,157.99925231933594
1680386458.610569,80281600,155.23338317871094
1680386489.787723,80363520,136.36911010742188
1680386521.055561,80445440,147.01321411132812
1680386553.623725,80527360,145.15354919433594
1680386586.6545439,80609280,151.4558563232422
1680386681.5585768,80855040,154.5438232421875
1680386713.364867,80936960,132.15478515625
1680386744.989373,81018880,157.37249755859375
1680386776.34655,81100800,115.32246398925781
1680386808.490853,81182720,151.8325958251953
1680386873.267055,81346560,159.352294921875
1680386937.102186,81510400,154.82034301757812
1680386968.457464,81592320,154.98037719726562
1680386999.529221,81674240,143.32115173339844
1680387062.0923169,81838080,153.13975524902344
1680387093.2475362,81920000,158.62591552734375
1680387124.590911,82001920,154.9630889892578
1680387155.718691,82083840,160.33409118652344
1680387186.940174,82165760,150.3543243408203
1680387218.3078668,82247680,151.70179748535156
1680387251.09243,82329600,140.6468505859375
1680387286.572227,82411520,157.7852020263672
1680387319.751422,82493440,149.7705078125
1680387353.361509,82575360,134.9891815185547
1680387485.125537,82903040,157.50439453125
1680387550.205943,83066880,159.88316345214844
1680387582.972517,83148800,108.69828033447266
1680387615.4521751,83230720,163.4807891845703
1680387648.837037,83312640,153.6119384765625
1680387681.4306052,83394560,148.7578125
1680387779.2519329,83640320,139.70465087890625
1680387843.9858072,83804160,143.2116241455078
1680387878.2722712,83886080,134.77047729492188
1680387954.434051,84049920,149.4732666015625
1680387988.651895,84131840,147.53268432617188
1680388074.305928,84295680,144.89134216308594
1680388108.465077,84377600,156.91253662109375
1680388229.790406,84541440,149.14346313476562
1680388496.244509,84869120,154.42921447753906
1680388527.4618711,84951040,139.21707153320312
1680388560.162962,85032960,148.57574462890625
1680388592.232317,85114880,99.25448608398438
1680388625.9259589,85196800,161.41908264160156
1680389083.6902232,85524480,66.3060302734375
1680389827.827082,85688320,104.73847961425781
1680390181.121429,85770240,153.79104614257812
1680390932.7259798,85934080,144.4638214111328
1680391208.556742,86016000,152.40174865722656
1680391399.483853,86097920,148.4154052734375
1680392253.635155,86261760,160.3162078857422
1680392664.6990368,86343680,147.6441650390625
1680392843.0049868,86425600,160.5892791748047
1680393493.409774,86589440,162.301025390625
1680394155.13858,86753280,151.048095703125
1680394344.623689,86835200,164.4562225341797
1680394382.982145,86917120,157.53900146484375
1680394452.03695,87080960,155.9227752685547
1680394486.593848,87162880,160.8907470703125
1680394560.682827,87326720,160.55140686035156
1680394594.426486,87408640,156.84609985351562
1680394628.174554,87490560,159.6609649658203
1680394662.664425,87572480,130.04595947265625
1680394696.8660212,87654400,158.5760955810547
1680394731.43486,87736320,149.33074951171875
1680394764.810582,87818240,126.22486114501953
1680394799.022812,87900160,155.63412475585938
1680394832.986062,87982080,154.4059295654297
1680394867.037271,88064000,66.45553588867188
1680394967.988278,88309760,161.80599975585938
1680395001.899349,88391680,132.42813110351562
1680395070.7468648,88555520,154.72512817382812
1680395106.790289,88637440,126.97486877441406
1680395142.162834,88719360,157.325439453125
1680395176.223796,88801280,156.4091033935547
1680395244.365788,88965120,136.5412139892578
1680395277.872571,89047040,153.48040771484375
1680395310.9082649,89128960,155.60043334960938
1680395344.429831,89210880,149.80416870117188
1680395445.897813,89456640,156.3309783935547
1680395480.2833762,89538560,139.02439880371094
1680395513.774386,89620480,127.05998229980469
1680395685.0928059,90030080,121.26549530029297
1680395753.958602,90193920,150.9015350341797
1680395824.5908322,90357760,147.55296325683594
1680395858.944196,90439680,159.33575439453125
1680395892.3534431,90521600,158.10914611816406
1680395955.086456,90685440,157.37815856933594
1680395986.96483,90767360,157.2149200439453
1680396020.764031,90849280,141.47747802734375
1680396052.855001,90931200,157.4583740234375
1680396084.084877,91013120,163.78219604492188
1680396115.460224,91095040,135.71092224121094
1680396147.1682649,91176960,156.0526885986328
1680396178.614366,91258880,158.0006103515625
1680396210.251201,91340800,160.78512573242188
1680396272.544721,91504640,122.59452819824219
1680396304.4739509,91586560,159.93402099609375
1680396366.8607092,91750400,116.37678527832031
1680396398.102853,91832320,137.99562072753906
1680396429.616408,91914240,162.18370056152344
1680396460.9792798,91996160,156.54075622558594
1680396554.7010932,92241920,163.23565673828125
1680396585.8246799,92323840,141.96644592285156
1680396648.228471,92487680,96.61119079589844
1680396679.476575,92569600,158.07093811035156
1680396710.848494,92651520,158.68162536621094
1680396742.219417,92733440,142.96600341796875
1680396773.340022,92815360,154.53892517089844
1680396804.754997,92897280,121.79674530029297
1680396836.137641,92979200,140.4456787109375
1680396867.743453,93061120,95.9736557006836
1680396900.8362088,93143040,138.4952850341797
1680396933.125849,93224960,165.57713317871094
1680396996.54276,93388800,107.06449127197266
1680397031.190946,93470720,164.20701599121094
1680397094.6103108,93634560,147.36758422851562
1680397127.222544,93716480,158.02853393554688
1680397190.488159,93880320,157.2488555908203
1680397222.039401,93962240,146.5182647705078
1680397285.6514518,94126080,144.1376953125
1680397317.207456,94208000,150.906982421875
1680397348.978123,94289920,98.72222900390625
1680397380.407796,94371840,151.8007354736328
1680397412.103859,94453760,24.45440673828125
1680397443.569896,94535680,159.4792022705078
1680397507.553613,94699520,123.82627868652344
1680397539.359062,94781440,138.87841796875
1680397570.9536169,94863360,155.23440551757812
1680397633.767445,95027200,165.43023681640625
1680397665.699732,95109120,160.2667236328125
1680397728.915483,95272960,158.69137573242188
1680397760.26008,95354880,158.6415557861328
1680397792.351459,95436800,163.62530517578125
1680397823.546804,95518720,163.51278686523438
1680397855.082102,95600640,165.71920776367188
1680397886.569003,95682560,156.0194091796875
1680397918.095812,95764480,158.212646484375
1680398051.070318,96092160,154.37901306152344
1680398086.9836211,96174080,151.84078979492188
1680398119.1120389,96256000,139.89988708496094
1680398182.7964852,96419840,123.14576721191406
1680398214.169488,96501760,163.0115509033203
1680398245.728509,96583680,147.68443298339844
1680398309.4267101,96747520,156.0410919189453
1680398340.9880488,96829440,117.56452941894531
1680398372.579245,96911360,159.79090881347656
1680398436.747981,97075200,154.5895538330078
1680398499.9053519,97239040,154.0592498779297
1680398562.742199,97402880,76.05583190917969
1680398594.452831,97484800,137.20458984375
1680398626.247648,97566720,150.98265075683594
1680398658.2083032,97648640,157.51031494140625
1680398723.065417,97812480,157.3414764404297
1680398754.8809652,97894400,150.85597229003906
1680398786.2617002,97976320,155.96456909179688
1680398817.4049568,98058240,157.70550537109375
1680398849.03866,98140160,164.4510498046875
1680398880.765582,98222080,158.38259887695312
1680398974.5342379,98467840,74.85645294189453
1680399005.815091,98549760,106.49662780761719
1680399133.340658,98877440,137.17820739746094
1680399164.56905,98959360,158.77432250976562
1680399227.629727,99123200,82.66767120361328
1680399258.7512882,99205120,155.2054443359375
1680399354.1449149,99450880,151.8152618408203
1680399387.8041642,99532800,158.9928741455078
1680399419.188033,99614720,149.27391052246094
1680399482.435884,99778560,162.818603515625
1680399514.019527,99860480,156.3479461669922
1680399545.141464,99942400,160.9081268310547
1680399576.617915,100024320,115.61863708496094
1680399608.5892851,100106240,153.80224609375
1680399641.3837361,100188160,160.4192657470703
1680399672.816579,100270080,148.86038208007812
1680399735.9291148,100433920,155.98388671875
1680399830.23367,100679680,156.85987854003906
1680399861.368882,100761600,150.67111206054688
1680399956.965464,101007360,162.9290313720703
1680399989.226277,101089280,157.04884338378906
1680400020.465837,101171200,160.94802856445312
1680400052.127439,101253120,160.6070098876953
1680400083.7844229,101335040,159.3480987548828
1680400146.4843578,101498880,153.51731872558594
1680400209.357791,101662720,154.4078369140625
1680400240.976915,101744640,153.32469177246094
1680400272.2875898,101826560,157.84310913085938
1680400303.553535,101908480,159.0854034423828
1680400334.9230158,101990400,157.49440002441406
1680400366.0736,102072320,153.15081787109375
1680400397.453656,102154240,155.6531219482422
1680400433.08039,102236160,158.8873291015625
1680400465.235683,102318080,153.662841796875
1680400497.441951,102400000,155.76585388183594
1680400528.946194,102481920,162.56362915039062
1680400560.68869,102563840,150.6548614501953
1680400593.226478,102645760,159.63568115234375
1680400624.866582,102727680,157.82591247558594
1680400656.916746,102809600,157.61219787597656
1680400720.736628,102973440,151.99449157714844
1680400752.318475,103055360,148.34738159179688
1680400848.126086,103301120,157.29908752441406
1680400879.944803,103383040,157.44583129882812
1680400942.9295099,103546880,155.3849334716797
1680400974.165845,103628800,165.03834533691406
1680401005.822654,103710720,160.9098358154297
1680401037.296337,103792640,157.7379150390625
1680401068.878721,103874560,154.64085388183594
1680401101.571529,103956480,159.046875
1680401196.5134149,104202240,153.66722106933594
1680401228.259197,104284160,143.1637420654297
1680401323.135051,104529920,161.53518676757812
1680401354.512375,104611840,162.12710571289062
1680401386.0024378,104693760,164.19212341308594
1680401417.743144,104775680,159.57534790039062
1680401449.342549,104857600,159.85275268554688
1680401480.88345,104939520,161.30409240722656
1680401544.2281752,105103360,164.41372680664062
1680401575.638929,105185280,150.4636993408203
1680401638.9552262,105349120,161.25466918945312
1680401670.612884,105431040,155.74085998535156
1680401734.7050781,105594880,163.46119689941406
1680401798.499218,105758720,159.54576110839844
1680401829.9091818,105840640,164.6940155029297
1680401861.910774,105922560,164.66934204101562
1680401893.264853,106004480,162.24034118652344
1680401956.2006478,106168320,153.59634399414062
1680401987.815535,106250240,158.34307861328125
1680402051.532449,106414080,155.99417114257812
1680402082.974381,106496000,161.61366271972656
1680402114.424923,106577920,160.34292602539062
1680402145.858588,106659840,164.88446044921875
1680402177.160494,106741760,161.36805725097656
1680402240.742631,106905600,158.76959228515625
1680402274.097527,106987520,161.70458984375
1680402306.100387,107069440,153.83497619628906
1680402338.831414,107151360,155.6239013671875
1680402401.5599182,107315200,150.491943359375
1680402432.942636,107397120,169.6582489013672
1680402464.813316,107479040,159.41488647460938
1680402496.4649248,107560960,161.11732482910156
1680402528.160776,107642880,161.2171173095703
1680402559.6453261,107724800,158.8175048828125
1680402591.207859,107806720,161.1137237548828
1680402686.421032,108052480,151.97027587890625
1680402717.7337759,108134400,159.33621215820312
1680402749.2914538,108216320,150.60035705566406
1680402780.3683891,108298240,152.67262268066406
1680402812.1006248,108380160,155.1363525390625
1680402843.4108422,108462080,157.6343994140625
1680402875.678897,108544000,158.10379028320312
1680402907.514751,108625920,160.61842346191406
1680402939.262209,108707840,163.089599609375
1680402970.485108,108789760,161.67027282714844
1680403004.228532,108871680,161.42251586914062
1680403036.230927,108953600,159.531494140625
1680403068.187402,109035520,155.34454345703125
1680403163.21298,109281280,161.52134704589844
1680403194.6959438,109363200,163.97760009765625
1680403226.519029,109445120,154.50164794921875
1680403321.171221,109690880,151.078857421875
1680403415.971058,109936640,158.29627990722656
